,bottom_label,category_breadcrumb,category_id,category_name,childs,condition,count_review,courier_count,department_id,department_name,discount_expired,discount_percentage,discount_start,free_ongkir.img_url,free_ongkir.is_active,id,is_featured,is_preorder,min_order,name,original_price,parent_id,price,price_int,price_range,rating,shop.city,shop.id,shop.is_gold,shop.is_official,shop.is_power_badge,shop.location,shop.name,shop.reputation,shop.url,sku,status,stock,top_label,url,warehouse_id_default,get_date,keyword
0,,fashion-pria/pakaian-dalam-pria/boxer,1759,Fashion Pria,,1,410,3,1842,Boxer Pria,,0,,,False,609413446,0,False,1,boxer/boxer pria/boxer murah/celana pendek/celana tidur 2393,,0,Rp35.000,35000,,5,Bandung,6879438,True,False,True,Bandung,Callana,https://inbox.tokopedia.com/reputation/v1/badge/shop/6879438,https://www.tokopedia.com/callana,,0,998585,,https://www.tokopedia.com/callana/boxer-boxer-pria-boxer-murah-celana-pendek-celana-tidur-2393-f713?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DCelana+Pendek_po%3D1_catid%3D1842&whid=0,0,2020-07-02,Celana Pendek
1,,fashion-anak-bayi/pakaian-anak-laki-laki/celana-pendek-anak-laki-laki,78,Fashion Anak,,1,907,5,1603,Celana Pendek Anak Laki-Laki,,0,,,False,249594692,0,False,1,Celana Anak Pendek Laki Murah Umur 7-10 Tahun,,0,Rp38.900,38900,,5,Tangerang Selatan,2479845,True,False,True,Tangerang Selatan,Baju Anak Murah 22,https://inbox.tokopedia.com/reputation/v1/badge/shop/2479845,https://www.tokopedia.com/bajuanakmurah22,,0,188,,https://www.tokopedia.com/bajuanakmurah22/celana-anak-pendek-laki-murah-umur-7-10-tahun?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DCelana+Pendek_po%3D2_catid%3D1603&whid=0,0,2020-07-02,Celana Pendek
2,,fashion-pria/celana-pria/celana-pendek-pria,1759,Fashion Pria,"[643862257, 684416564]",1,4049,2,1827,Celana Pendek Pria,,0,,,False,684416564,0,False,1,celana pendek pria/wanita santai,,632029308,Rp22.000,22000,,5,Jakarta Pusat,2775212,True,False,True,Jakarta Pusat,adhinataku,https://inbox.tokopedia.com/reputation/v1/badge/shop/2775212,https://www.tokopedia.com/adhinataku,,0,4724,,https://www.tokopedia.com/adhinataku/celana-pendek-pria-wanita-santai-pilih-warna-s-to-m-27-30?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DCelana+Pendek_po%3D3_catid%3D1827&whid=0,0,2020-07-02,Celana Pendek
3,['Cashback'],fashion-pria/celana-pria/celana-cargo-pria,1759,Fashion Pria,,1,363,8,3599,Celana Cargo Pria,,0,,,False,654288467,0,False,1,celana pria cargo pendek model terbaru,,0,Rp90.000,90000,,5,Bandung,2365415,True,False,True,Bandung,majerstore,https://inbox.tokopedia.com/reputation/v1/badge/shop/2365415,https://www.tokopedia.com/sepatujeanschino,,0,9011,,https://www.tokopedia.com/sepatujeanschino/celana-pria-cargo-pendek-model-terbaru?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DCelana+Pendek_po%3D4_catid%3D3599&whid=0,0,2020-07-02,Celana Pendek
4,,fashion-pria/celana-pria/celana-cargo-pria,1759,Fashion Pria,,1,178,3,3599,Celana Cargo Pria,,0,,,False,525284860,0,False,1,Celana Cargo GM Mode Tactical Pendek Twill Premium,,0,Rp65.000,65000,,5,Bandung,2017518,True,False,True,Bandung,Grosir Militer,https://inbox.tokopedia.com/reputation/v1/badge/shop/2017518,https://www.tokopedia.com/militergrosir,,0,999445,,https://www.tokopedia.com/militergrosir/celana-cargo-gm-mode-tactical-pendek-twill-premium?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DCelana+Pendek_po%3D5_catid%3D3599&whid=0,0,2020-07-02,Celana Pendek
5,,fashion-anak-bayi/pakaian-anak-laki-laki/celana-pendek-anak-laki-laki,78,Fashion Anak,[917993645],1,360,8,1603,Celana Pendek Anak Laki-Laki,,0,,,False,917993645,0,False,1,celana pendek anak usia 7-8 tahun bahan cotton,,203113419,Rp8.500,8500,,5,Bandung,460835,True,False,True,Bandung,idref fashion,https://inbox.tokopedia.com/reputation/v1/badge/shop/460835,https://www.tokopedia.com/idreffashion,,0,895,,https://www.tokopedia.com/idreffashion/celana-pendek-anak-usia-7-8-tahun-bahan-cotton-motif-cowok?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DCelana+Pendek_po%3D6_catid%3D1603&whid=0,0,2020-07-02,Celana Pendek
6,,fashion-pria/pakaian-dalam-pria/boxer,1759,Fashion Pria,,1,352,3,1842,Boxer Pria,,0,,,False,669147783,0,False,1,boxer/boxer pria/boxer murah/celana pendek/celana tidur 2525,,0,Rp35.000,35000,,5,Bandung,6879438,True,False,True,Bandung,Callana,https://inbox.tokopedia.com/reputation/v1/badge/shop/6879438,https://www.tokopedia.com/callana,,0,177,,https://www.tokopedia.com/callana/boxer-boxer-pria-boxer-murah-celana-pendek-celana-tidur-2525?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DCelana+Pendek_po%3D7_catid%3D1842&whid=0,0,2020-07-02,Celana Pendek
7,,olahraga/pakaian-olahraga-pria/celana-training-pria,62,Olahraga,,1,185,5,3693,Celana Training Pria,,0,,,False,456123037,0,False,1,CELANA SPORT REEBOK / Celana running olahraga fitnes futsal pendek,,0,Rp25.000,25000,,5,Jakarta Utara,423508,True,False,True,Jakarta Utara,Bolapedia,https://inbox.tokopedia.com/reputation/v1/badge/shop/423508,https://www.tokopedia.com/bolapedia,,0,999925,,https://www.tokopedia.com/bolapedia/celana-sport-reebok-celana-running-olahraga-fitnes-futsal-pendek?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DCelana+Pendek_po%3D8_catid%3D3693&whid=0,0,2020-07-02,Celana Pendek
8,['Cashback'],olahraga/sepeda/jersey-celana-sepeda,62,Olahraga,,1,58,8,1509,Jersey & Celana Sepeda,,0,,,False,384349013,0,False,1,Celana Pendek Shimano Bersepeda Gowes,,0,Rp98.500,98500,,5,Malang,862644,True,False,True,Malang,Ayung Sportindo Malang,https://inbox.tokopedia.com/reputation/v1/badge/shop/862644,https://www.tokopedia.com/ayungsport,100,0,16,,https://www.tokopedia.com/ayungsport/celana-pendek-shimano-bersepeda-gowes?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DCelana+Pendek_po%3D9_catid%3D1509&whid=0,0,2020-07-02,Celana Pendek
9,,olahraga/pakaian-olahraga-pria/celana-training-pria,62,Olahraga,"[484751373, 498393336, 498393341, 498393331, 498393330]",1,388,8,3693,Celana Training Pria,2020-07-05T23:59:00Z,15,2020-06-30T00:00:00Z,,False,498393330,0,False,1,FLEXZONE Celana Pendek - Black - for Gym Running Jogging FCS-001HT,Rp99.000,446843378,Rp84.150,84150,,5,Surabaya,5808941,True,True,True,Surabaya,FLEXZONE,https://inbox.tokopedia.com/reputation/v1/badge/shop/5808941,https://www.tokopedia.com/flexzone,FCS-001HT,0,3,,https://www.tokopedia.com/flexzone/flexzone-celana-pendek-black-for-gym-running-jogging-fcs-001ht-m-44c5?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DCelana+Pendek_po%3D10_catid%3D3693&whid=0,0,2020-07-02,Celana Pendek
10,,fashion-pria/celana-pria/celana-pendek-pria,1759,Fashion Pria,,1,1557,10,1827,Celana Pendek Pria,,0,,,False,148151595,0,False,1,[Dapat 4pcs] Celana pendek Pria / bahan adem / 4 warna /pinggang karet,,0,Rp99.000,99000,,5,Jakarta Pusat,189464,True,False,True,Jakarta Pusat,Calista collections,https://inbox.tokopedia.com/reputation/v1/badge/shop/189464,https://www.tokopedia.com/calistaa,,0,998792,,https://www.tokopedia.com/calistaa/dapat-4pcs-celana-pendek-pria-bahan-adem-4-warna-pinggang-karet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DCelana+Pendek_po%3D11_catid%3D1827&whid=0,0,2020-07-02,Celana Pendek
11,,fashion-pria/celana-pria/celana-pendek-pria,1759,Fashion Pria,,1,2088,5,1827,Celana Pendek Pria,,0,,,False,689792774,0,False,1,Celana Pendek Pria Celana Chino Pendek Pinggang Karet Celana Santai C1,,0,Rp52.500,52500,,5,Kab. Pekalongan,773398,True,False,True,Kab. Pekalongan,Nani Batik Pekalongan,https://inbox.tokopedia.com/reputation/v1/badge/shop/773398,https://www.tokopedia.com/nanibatik,,0,7016,,https://www.tokopedia.com/nanibatik/celana-pendek-pria-celana-chino-pendek-pinggang-karet-celana-santai-c1?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DCelana+Pendek_po%3D12_catid%3D1827&whid=0,0,2020-07-02,Celana Pendek
12,['Cashback'],fashion-pria/celana-pria/celana-pendek-pria,1759,Fashion Pria,,1,970,4,1827,Celana Pendek Pria,,0,,,False,548170413,0,False,1,Celana Pendek Pria Jumbo Polos Kaos Babby Terry Bordir -BTB.34,,0,Rp34.500,34500,,5,Jakarta Timur,922361,True,False,True,Jakarta Timur,JuraganKolor,https://inbox.tokopedia.com/reputation/v1/badge/shop/922361,https://www.tokopedia.com/juragankolor,,0,1190,,https://www.tokopedia.com/juragankolor/celana-pendek-pria-jumbo-polos-kaos-babby-terry-bordir-btb-34?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DCelana+Pendek_po%3D13_catid%3D1827&whid=0,0,2020-07-02,Celana Pendek
13,,olahraga/basket/celana-basket,62,Olahraga,,1,401,6,3427,Celana Basket,,0,,,False,208938729,0,False,1,Celana Pendek Kolor Santai Olahraga Bola Futsal Basket JUMBO -SKU1010,,0,Rp32.500,32500,,5,Jakarta Selatan,164347,True,False,True,Jakarta Selatan,Konjac Sponge Grosir,https://inbox.tokopedia.com/reputation/v1/badge/shop/164347,https://www.tokopedia.com/konjacsponge,,0,999539,,https://www.tokopedia.com/konjacsponge/celana-pendek-kolor-santai-olahraga-bola-futsal-basket-jumbo-sku1010-1?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DCelana+Pendek_po%3D14_catid%3D3427&whid=0,0,2020-07-02,Celana Pendek
14,,fashion-pria/celana-pria/celana-pendek-pria,1759,Fashion Pria,"[641602459, 619060226, 515018147]",1,2034,2,1827,Celana Pendek Pria,,0,,,False,515018147,0,False,1,celana pendek pria santai olahraga,,454286216,Rp17.500,17500,,5,Jakarta Pusat,2775212,True,False,True,Jakarta Pusat,adhinataku,https://inbox.tokopedia.com/reputation/v1/badge/shop/2775212,https://www.tokopedia.com/adhinataku,,0,341,,https://www.tokopedia.com/adhinataku/celana-pendek-pria-santai-olahraga-cantumkan-warna-standar?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DCelana+Pendek_po%3D15_catid%3D1827&whid=0,0,2020-07-02,Celana Pendek
15,,fashion-pria/celana-pria/celana-pendek-pria,1759,Fashion Pria,,1,829,1,1827,Celana Pendek Pria,,0,,,False,523398669,0,False,1,Celana Pendek Pria Nike size XL,,0,Rp32.500,32500,,5,Jakarta Utara,5335528,True,False,True,Jakarta Utara,Lisa Shop.id,https://inbox.tokopedia.com/reputation/v1/badge/shop/5335528,https://www.tokopedia.com/lisanna,,0,996532,,https://www.tokopedia.com/lisanna/celana-pendek-pria-nike-size-xl?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DCelana+Pendek_po%3D16_catid%3D1827&whid=0,0,2020-07-02,Celana Pendek
16,,fashion-wanita/bawahan-wanita/celana-pendek-wanita,1758,Fashion Wanita,,1,380,1,3007,Celana Pendek Wanita,,0,,,False,514696208,0,False,1,celana pendek santai wanita,,0,Rp27.000,27000,,5,Jakarta Utara,2637656,True,False,True,Jakarta Utara,Style Up,https://inbox.tokopedia.com/reputation/v1/badge/shop/2637656,https://www.tokopedia.com/style-up,WNT52,0,7712,,https://www.tokopedia.com/style-up/celana-pendek-santai-wanita?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DCelana+Pendek_po%3D17_catid%3D3007&whid=0,0,2020-07-02,Celana Pendek
17,,fashion-anak-bayi/pakaian-anak-laki-laki/celana-pendek-anak-laki-laki,78,Fashion Anak,,1,351,7,1603,Celana Pendek Anak Laki-Laki,,0,,,False,288110429,0,False,1,Celana Pendek Anak Oshkosh,,0,Rp29.500,29500,,5,Jakarta Timur,943582,True,False,True,Jakarta Timur,calix super kids,https://inbox.tokopedia.com/reputation/v1/badge/shop/943582,https://www.tokopedia.com/calixsuperkids,,0,998010,,https://www.tokopedia.com/calixsuperkids/celana-pendek-anak-oshkosh?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DCelana+Pendek_po%3D18_catid%3D1603&whid=0,0,2020-07-02,Celana Pendek
18,,olahraga/sepak-bola-futsal/jersey-bola,62,Olahraga,"[930266643, 930266642, 930266641, 930266639, 930266640]",1,403,8,1383,Jersey Bola,,0,,,False,930266640,0,False,1,CELANA PENDEK NIKE VAPORKNIT SEPAK BOLA FUTSAL LARI BADMINTON,,291074020,Rp25.000,25000,,4,Jakarta Utara,224920,True,False,True,Jakarta Utara,importir jersey,https://inbox.tokopedia.com/reputation/v1/badge/shop/224920,https://www.tokopedia.com/importirjersey,,0,99491,,https://www.tokopedia.com/importirjersey/celana-pendek-nike-vaporknit-sepak-bola-futsal-lari-badminton-merah?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DCelana+Pendek_po%3D19_catid%3D1383&whid=0,0,2020-07-02,Celana Pendek
19,,fashion-pria/celana-pria/celana-pendek-pria,1759,Fashion Pria,,1,85,7,1827,Celana Pendek Pria,,0,,,False,418999454,0,False,1,Celana Pendek Kaos Nike Jumbo ( Big Size ),,0,Rp38.500,38500,,5,Jakarta Utara,3472060,True,False,True,Jakarta Utara,Marcia collection,https://inbox.tokopedia.com/reputation/v1/badge/shop/3472060,https://www.tokopedia.com/marcia017,tersedia,0,1136,,https://www.tokopedia.com/marcia017/celana-pendek-kaos-nike-jumbo-big-size?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DCelana+Pendek_po%3D20_catid%3D1827&whid=0,0,2020-07-02,Celana Pendek
20,,fashion-pria/pakaian-dalam-pria/boxer,1759,Fashion Pria,,1,305,3,1842,Boxer Pria,,0,,,False,636825085,0,False,1,boxer/boxer pria/boxer murah/celana pendek/celana tidur 2682,,0,Rp35.000,35000,,5,Bandung,6879438,True,False,True,Bandung,Callana,https://inbox.tokopedia.com/reputation/v1/badge/shop/6879438,https://www.tokopedia.com/callana,2084,0,121,,https://www.tokopedia.com/callana/boxer-boxer-pria-boxer-murah-celana-pendek-celana-tidur-2682?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DCelana+Pendek_po%3D21_catid%3D1842&whid=0,0,2020-07-02,Celana Pendek
21,,fashion-pria/celana-pria/celana-pendek-pria,1759,Fashion Pria,,1,442,1,1827,Celana Pendek Pria,,0,,,False,555093901,0,False,1,celana pendek pria M-L #NK52,,0,Rp24.000,24000,,5,Jakarta Utara,6648143,True,False,True,Jakarta Utara,V-Rshop,https://inbox.tokopedia.com/reputation/v1/badge/shop/6648143,https://www.tokopedia.com/v-rshop,NK52,0,7848,,https://www.tokopedia.com/v-rshop/celana-pendek-pria-m-l-nk52?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DCelana+Pendek_po%3D22_catid%3D1827&whid=0,0,2020-07-02,Celana Pendek
22,,fashion-pria/celana-pria/celana-pendek-pria,1759,Fashion Pria,,1,859,1,1827,Celana Pendek Pria,,0,,,False,508623977,0,False,1,Celana Pendek Pria Nike,,0,Rp25.000,25000,,5,Jakarta Utara,3176639,True,False,True,Jakarta Utara,eveline collections,https://inbox.tokopedia.com/reputation/v1/badge/shop/3176639,https://www.tokopedia.com/evelineco,,0,997012,,https://www.tokopedia.com/evelineco/celana-pendek-pria-nike?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DCelana+Pendek_po%3D23_catid%3D1827&whid=0,0,2020-07-02,Celana Pendek
23,,fashion-wanita/bawahan-wanita/celana-pendek-wanita,1758,Fashion Wanita,,1,250,4,3007,Celana Pendek Wanita,,0,,,False,499024056,0,False,1,Celana Pendek Wanita Hot Pants Sporty Santai ADEM BERKUALITAS TERMURAH,,0,Rp35.000,35000,,4,Jakarta Barat,2867775,True,False,True,Jakarta Barat,Kiddies World,https://inbox.tokopedia.com/reputation/v1/badge/shop/2867775,https://www.tokopedia.com/kiddiesworld123,,0,998814,,https://www.tokopedia.com/kiddiesworld123/celana-pendek-wanita-hot-pants-sporty-santai-adem-berkualitas-termurah?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DCelana+Pendek_po%3D24_catid%3D3007&whid=0,0,2020-07-02,Celana Pendek
24,,fashion-pria/celana-pria/celana-pendek-pria,1759,Fashion Pria,,1,54,7,1827,Celana Pendek Pria,,0,,,False,314438105,0,False,1,Celana Pendek / Celana Rumah / Celana Olahraga,,0,Rp10.900,10900,,5,Bandung,1486465,True,False,True,Bandung,alice collection2,https://inbox.tokopedia.com/reputation/v1/badge/shop/1486465,https://www.tokopedia.com/alice99,,0,27,,https://www.tokopedia.com/alice99/celana-pendek-celana-rumah-celana-olahraga?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DCelana+Pendek_po%3D25_catid%3D1827&whid=0,0,2020-07-02,Celana Pendek
25,,fashion-pria/celana-pria/celana-pendek-pria,1759,Fashion Pria,,1,1633,4,1827,Celana Pendek Pria,,0,,,False,57310964,0,False,1,Celana Pendek Polos Katun BIG SIZE JUMBO Santai -JBRDL001,,0,Rp28.900,28900,,5,Jakarta Timur,922361,True,False,True,Jakarta Timur,JuraganKolor,https://inbox.tokopedia.com/reputation/v1/badge/shop/922361,https://www.tokopedia.com/juragankolor,,0,12044,,https://www.tokopedia.com/juragankolor/celana-pendek-polos-katun-big-size-jumbo-santai-jbrdl001?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DCelana+Pendek_po%3D26_catid%3D1827&whid=0,0,2020-07-02,Celana Pendek
26,['Cashback'],olahraga/perlengkapan-lari/celana-lari-pria,62,Olahraga,,1,476,5,3578,Celana Lari Pria,,0,,,False,345964302,0,False,1,PREMIUM CELANA PENDEK LARI TRAINING GYM OLAHRAGA ZIPPER POCKET CASUAL,,0,Rp99.000,99000,,5,Jakarta Barat,134362,True,False,True,Jakarta Barat,oppa style shop,https://inbox.tokopedia.com/reputation/v1/badge/shop/134362,https://www.tokopedia.com/oppayummysnack,,0,9354,,https://www.tokopedia.com/oppayummysnack/premium-celana-pendek-lari-training-gym-olahraga-zipper-pocket-casual?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DCelana+Pendek_po%3D27_catid%3D3578&whid=0,0,2020-07-02,Celana Pendek
27,,fashion-wanita/bawahan-wanita/celana-pendek-wanita,1758,Fashion Wanita,,1,190,5,3007,Celana Pendek Wanita,,0,,,False,640004832,0,False,1,celana pendek karakter wanita sangat cocok untuk di gunakan,,0,Rp16.500,16500,,5,Tangerang Selatan,5448820,True,False,True,Tangerang Selatan,fafat sop,https://inbox.tokopedia.com/reputation/v1/badge/shop/5448820,https://www.tokopedia.com/fafatsop,celanapendek,0,8700,,https://www.tokopedia.com/fafatsop/celana-pendek-karakter-wanita-sangat-cocok-untuk-di-gunakan?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DCelana+Pendek_po%3D28_catid%3D3007&whid=0,0,2020-07-02,Celana Pendek
28,,fashion-pria/celana-pria/celana-cargo-pria,1759,Fashion Pria,,1,96,3,3599,Celana Cargo Pria,,0,,,False,525214551,0,False,1,Celana Cargo GM Mode Tactical Pendek Ripstop Original,,0,Rp59.000,59000,,4,Bandung,2017518,True,False,True,Bandung,Grosir Militer,https://inbox.tokopedia.com/reputation/v1/badge/shop/2017518,https://www.tokopedia.com/militergrosir,,0,999710,,https://www.tokopedia.com/militergrosir/celana-cargo-gm-mode-tactical-pendek-ripstop-original?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DCelana+Pendek_po%3D29_catid%3D3599&whid=0,0,2020-07-02,Celana Pendek
29,['Gratis Ongkir'],fashion-pria/celana-pria/celana-pendek-pria,1759,Fashion Pria,,1,94,6,1827,Celana Pendek Pria,,0,,,False,200844911,0,False,2,celana pendek sport,,0,Rp25.000,25000,,5,Tangerang Selatan,2352858,True,False,True,Tangerang Selatan,Fashionadiku,https://inbox.tokopedia.com/reputation/v1/badge/shop/2352858,https://www.tokopedia.com/fashionadiku,,0,999584,,https://www.tokopedia.com/fashionadiku/celana-pendek-sport?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DCelana+Pendek_po%3D30_catid%3D1827&whid=0,0,2020-07-02,Celana Pendek
30,,fashion-pria/celana-pria/celana-pendek-pria,1759,Fashion Pria,,1,337,8,1827,Celana Pendek Pria,,0,,,False,366941345,0,False,1,Celana kolor /celana pendek /celana murah,,0,Rp9.000,9000,,5,Jakarta Barat,2004853,True,False,True,Jakarta Barat,VR Acc,https://inbox.tokopedia.com/reputation/v1/badge/shop/2004853,https://www.tokopedia.com/vr-acc,,0,1950,,https://www.tokopedia.com/vr-acc/celana-kolor-celana-pendek-celana-murah?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DCelana+Pendek_po%3D31_catid%3D1827&whid=0,0,2020-07-02,Celana Pendek
31,,fashion-pria/celana-pria/celana-cargo-pria,1759,Fashion Pria,,1,206,4,3599,Celana Cargo Pria,,0,,,False,635949182,0,False,1,Celana Pendek Pria Cargo 3/4 Loreng Army -MTR.LRG.STD,,0,Rp34.900,34900,,5,Jakarta Timur,922361,True,False,True,Jakarta Timur,JuraganKolor,https://inbox.tokopedia.com/reputation/v1/badge/shop/922361,https://www.tokopedia.com/juragankolor,,0,888794,,https://www.tokopedia.com/juragankolor/celana-pendek-pria-cargo-3-4-loreng-army-mtr-lrg-std?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DCelana+Pendek_po%3D32_catid%3D3599&whid=0,0,2020-07-02,Celana Pendek
32,,fashion-pria/celana-pria/celana-pendek-pria,1759,Fashion Pria,,1,149,4,1827,Celana Pendek Pria,,0,,,False,541193837,0,False,1,Celana Pendek Pria Santai Polos SJ -STD,,0,Rp15.900,15900,,5,Jakarta Timur,922361,True,False,True,Jakarta Timur,JuraganKolor,https://inbox.tokopedia.com/reputation/v1/badge/shop/922361,https://www.tokopedia.com/juragankolor,,0,1098,,https://www.tokopedia.com/juragankolor/celana-pendek-pria-santai-polos-sj-std?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DCelana+Pendek_po%3D33_catid%3D1827&whid=0,0,2020-07-02,Celana Pendek
33,,fashion-pria/celana-pria/celana-pendek-pria,1759,Fashion Pria,,1,298,4,1827,Celana Pendek Pria,,0,,,False,555150159,0,False,1,Celana Pendek Pria Santai 7/8 SJ Kombinasi sport -78SJ.K,,0,Rp22.500,22500,,5,Jakarta Timur,922361,True,False,True,Jakarta Timur,JuraganKolor,https://inbox.tokopedia.com/reputation/v1/badge/shop/922361,https://www.tokopedia.com/juragankolor,,0,988712,,https://www.tokopedia.com/juragankolor/celana-pendek-pria-santai-7-8-sj-kombinasi-sport-78sj-k?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DCelana+Pendek_po%3D34_catid%3D1827&whid=0,0,2020-07-02,Celana Pendek
34,,fashion-pria/celana-pria/celana-pendek-pria,1759,Fashion Pria,,1,273,4,1827,Celana Pendek Pria,,0,,,False,279301503,0,False,1,CELANA PENDEK BLACKHAWK/CELANA PENDEK TACTICAL,,0,Rp70.000,70000,,5,Bandung,3271376,True,False,True,Bandung,SERBA_TACTICAL,https://inbox.tokopedia.com/reputation/v1/badge/shop/3271376,https://www.tokopedia.com/4044,,0,9819,,https://www.tokopedia.com/4044/celana-pendek-blackhawk-celana-pendek-tactical?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DCelana+Pendek_po%3D35_catid%3D1827&whid=0,0,2020-07-02,Celana Pendek
35,,olahraga/pakaian-olahraga-pria/celana-training-pria,62,Olahraga,"[940327099, 940327098, 857178761]",1,158,8,3693,Celana Training Pria,,0,,,False,857178761,0,False,1,BBT PENDEK Celana pendek Baby Terry kantong NIKE ADIDAS,,474187342,Rp29.999,29999,,5,Jakarta Utara,224920,True,False,True,Jakarta Utara,importir jersey,https://inbox.tokopedia.com/reputation/v1/badge/shop/224920,https://www.tokopedia.com/importirjersey,,0,9972,,https://www.tokopedia.com/importirjersey/bbt-pendek-celana-pendek-baby-terry-kantong-nike-adidas-hitam?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DCelana+Pendek_po%3D36_catid%3D3693&whid=0,0,2020-07-02,Celana Pendek
36,,fashion-pria/celana-pria/celana-pendek-pria,1759,Fashion Pria,,1,442,6,1827,Celana Pendek Pria,,0,,,False,210400252,0,False,1,Celana Pendek Bebitery Olahraga Nike SKU10101,,0,Rp35.000,35000,,5,Jakarta Selatan,164347,True,False,True,Jakarta Selatan,Konjac Sponge Grosir,https://inbox.tokopedia.com/reputation/v1/badge/shop/164347,https://www.tokopedia.com/konjacsponge,,0,9574,,https://www.tokopedia.com/konjacsponge/celana-pendek-bebitery-olahraga-nike-sku10101-1?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DCelana+Pendek_po%3D37_catid%3D1827&whid=0,0,2020-07-02,Celana Pendek
