,bottom_label,category_breadcrumb,category_id,category_name,childs,condition,count_review,courier_count,department_id,department_name,discount_expired,discount_percentage,discount_start,free_ongkir.img_url,free_ongkir.is_active,id,is_featured,is_preorder,min_order,name,original_price,parent_id,price,price_int,price_range,rating,shop.city,shop.id,shop.is_gold,shop.is_official,shop.is_power_badge,shop.location,shop.name,shop.reputation,shop.url,sku,status,stock,top_label,url,warehouse_id_default,get_date,keyword
50,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,2,2511,Vitamin C,,0,,,False,455092290,0,False,1,"Blackmores Bio Ace Excell (30) antioksidan kuat, vitamin c, vitamin e",,0,Rp 160.000,160000,,0,Medan,2309132,True,False,True,Medan,iherbindonesia,https://inbox.tokopedia.com/reputation/v1/badge/shop/2309132,https://www.tokopedia.com/iherbindonesia,,1,999999,,https://www.tokopedia.com/iherbindonesia/blackmores-bio-ace-excell-30-antioksidan-kuat-vitamin-c-vitamin-e?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBLACKMORES+BIO+ACE+EXCELL+%2830%29_po%3D51_catid%3D2511&whid=0,0,2020-06-04,BLACKMORES BIO ACE EXCELL (30)
51,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,758097607,0,False,1,Blackmores black mores bio ace excell isi 30 / 80 sg BPOM KALBE,,0,Rp 688.000,688000,,0,Jakarta Timur,8047726,False,False,False,Jakarta Timur,Niaga Sandang Murah,https://inbox.tokopedia.com/reputation/v1/badge/shop/8047726,https://www.tokopedia.com/niagasandang,,1,20,,https://www.tokopedia.com/niagasandang/blackmores-black-mores-bio-ace-excell-isi-30-80-sg-bpom-kalbe?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBLACKMORES+BIO+ACE+EXCELL+%2830%29_po%3D52_catid%3D469&whid=0,0,2020-06-04,BLACKMORES BIO ACE EXCELL (30)
52,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,4,726,Vitamin Daya Tahan Tubuh,,0,,,False,601650656,0,False,1,Blackmores Bio Ace Excell 30 Tablet,,0,Rp 263.000,263000,,0,Jakarta Utara,5024378,True,False,True,Jakarta Utara,Suplier_Vapor,https://inbox.tokopedia.com/reputation/v1/badge/shop/5024378,https://www.tokopedia.com/supliervapor,,1,32,,https://www.tokopedia.com/supliervapor/blackmores-bio-ace-excell-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBLACKMORES+BIO+ACE+EXCELL+%2830%29_po%3D53_catid%3D726&whid=0,0,2020-06-04,BLACKMORES BIO ACE EXCELL (30)
53,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,3,469,Vitamin & Nutrisi,,0,,,False,629884236,0,False,1,Blackmores Bio Ace Excell Excel Kalbe Vitamin Antioksidan - 30 Kapsul,,0,Rp 360.000,360000,,0,Semarang,7394320,False,False,False,Semarang,berry c,https://inbox.tokopedia.com/reputation/v1/badge/shop/7394320,https://www.tokopedia.com/berryc,,1,1,,https://www.tokopedia.com/berryc/blackmores-bio-ace-excell-excel-kalbe-vitamin-antioksidan-30-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBLACKMORES+BIO+ACE+EXCELL+%2830%29_po%3D54_catid%3D469&whid=0,0,2020-06-04,BLACKMORES BIO ACE EXCELL (30)
54,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,3,469,Vitamin & Nutrisi,,0,,,False,626265783,0,False,1,Blackmores Bio Ace Excell Excel Kalbe Vitamin Antioksidan - 30 Kapsul,,0,Rp 368.000,368000,,0,Surabaya,7368720,False,False,False,Surabaya,counzin,https://inbox.tokopedia.com/reputation/v1/badge/shop/7368720,https://www.tokopedia.com/counzin,,1,1,,https://www.tokopedia.com/counzin/blackmores-bio-ace-excell-excel-kalbe-vitamin-antioksidan-30-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBLACKMORES+BIO+ACE+EXCELL+%2830%29_po%3D55_catid%3D469&whid=0,0,2020-06-04,BLACKMORES BIO ACE EXCELL (30)
55,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,5,726,Vitamin Daya Tahan Tubuh,,0,,,False,765791521,0,False,1,Blackmores Bio Ace Excell | isi 30 | ed 2021,,0,Rp 179.000,179000,,0,Malang,7227254,False,False,False,Malang,callmewd,https://inbox.tokopedia.com/reputation/v1/badge/shop/7227254,https://www.tokopedia.com/callmew,,1,5,,https://www.tokopedia.com/callmew/blackmores-bio-ace-excell-isi-30-ed-2021?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBLACKMORES+BIO+ACE+EXCELL+%2830%29_po%3D56_catid%3D726&whid=0,0,2020-06-04,BLACKMORES BIO ACE EXCELL (30)
56,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,1,469,Vitamin & Nutrisi,,0,,,False,869381517,0,True,1,Blackmores Bio Ace Excell (30),,0,Rp 220.000,220000,,0,Kab. Bekasi,813696,False,False,False,Kab. Bekasi,Karo Shop,https://inbox.tokopedia.com/reputation/v1/badge/shop/813696,https://www.tokopedia.com/karo,,1,20,['Preorder'],https://www.tokopedia.com/karo/blackmores-bio-ace-excell-30?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBLACKMORES+BIO+ACE+EXCELL+%2830%29_po%3D57_catid%3D469&whid=0,0,2020-06-04,BLACKMORES BIO ACE EXCELL (30)
57,['Cashback'],kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,403376525,0,False,1,BLACKMORES BIO ACE EXCELL 30`S,,0,Rp 189.000,189000,,0,Samarinda,2129042,True,False,True,Samarinda,Tododo Baby Shop Online,https://inbox.tokopedia.com/reputation/v1/badge/shop/2129042,https://www.tokopedia.com/tododo-babyshop,93553889,1,21,,https://www.tokopedia.com/tododo-babyshop/blackmores-bio-ace-excell-30-s?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBLACKMORES+BIO+ACE+EXCELL+%2830%29_po%3D58_catid%3D469&whid=0,0,2020-06-04,BLACKMORES BIO ACE EXCELL (30)
58,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,3,469,Vitamin & Nutrisi,,0,,,False,724264529,0,False,1,Blackmores Bio Ace Excell Bpom Kalbe - 30 Softgel,,0,Rp 205.500,205500,,0,Jakarta Barat,7927589,True,False,True,Jakarta Barat,TokoKamuSuka,https://inbox.tokopedia.com/reputation/v1/badge/shop/7927589,https://www.tokopedia.com/tokokamusuka-1,TP363191666,1,999948,,https://www.tokopedia.com/tokokamusuka-1/blackmores-bio-ace-excell-bpom-kalbe-30-softgel?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBLACKMORES+BIO+ACE+EXCELL+%2830%29_po%3D59_catid%3D469&whid=0,0,2020-06-04,BLACKMORES BIO ACE EXCELL (30)
59,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,2,726,Vitamin Daya Tahan Tubuh,,0,,,False,768028298,0,False,1,Blackmores BIO ACE Excell 30 kapsul,,0,Rp 275.000,275000,,0,Pekanbaru,1491610,False,False,False,Pekanbaru,Sunglasses Store,https://inbox.tokopedia.com/reputation/v1/badge/shop/1491610,https://www.tokopedia.com/glassestore,,1,2,,https://www.tokopedia.com/glassestore/blackmores-bio-ace-excell-30-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBLACKMORES+BIO+ACE+EXCELL+%2830%29_po%3D60_catid%3D726&whid=0,0,2020-06-04,BLACKMORES BIO ACE EXCELL (30)
0,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,5,469,Vitamin & Nutrisi,,0,,,False,746822709,0,False,1,Blackmores Bio Ace Excell 30's,,0,Rp 225.000,225000,,0,Surakarta,7231994,True,False,True,Surakarta,LS01 Collection,https://inbox.tokopedia.com/reputation/v1/badge/shop/7231994,https://www.tokopedia.com/ls01collection,,1,100,,https://www.tokopedia.com/ls01collection/blackmores-bio-ace-excell-30-s?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBLACKMORES+BIO+ACE+EXCELL+%2830%29_po%3D1_catid%3D469&whid=0,0,2020-06-04,BLACKMORES BIO ACE EXCELL (30)
1,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,3,726,Vitamin Daya Tahan Tubuh,,0,,,False,821483637,0,False,1,Baru!! Blackmores black mores bio ace excell isi 30 80 sg BPOM KALBE,,0,Rp 1.063.000,1063000,,0,Jakarta Pusat,8468614,False,False,False,Jakarta Pusat,I Love My Pets,https://inbox.tokopedia.com/reputation/v1/badge/shop/8468614,https://www.tokopedia.com/ilovemy,,1,42,,https://www.tokopedia.com/ilovemy/baru-blackmores-black-mores-bio-ace-excell-isi-30-80-sg-bpom-kalbe?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBLACKMORES+BIO+ACE+EXCELL+%2830%29_po%3D2_catid%3D726&whid=0,0,2020-06-04,BLACKMORES BIO ACE EXCELL (30)
2,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,855473869,0,False,1,New !! Blackmores Bio Ace Excell 30 tablet 80 tablet BPOM KALBE,,0,Rp 309.000,309000,,0,Jakarta Pusat,8596623,False,False,False,Jakarta Pusat,Nutricare&#39;,https://inbox.tokopedia.com/reputation/v1/badge/shop/8596623,https://www.tokopedia.com/nutricare,,1,47,,https://www.tokopedia.com/nutricare/new-blackmores-bio-ace-excell-30-tablet-80-tablet-bpom-kalbe?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBLACKMORES+BIO+ACE+EXCELL+%2830%29_po%3D3_catid%3D469&whid=0,0,2020-06-04,BLACKMORES BIO ACE EXCELL (30)
3,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,5,726,Vitamin Daya Tahan Tubuh,,0,,,False,630854966,0,False,1,Blackmores Bio Ace Excell 30 Tablet,,0,Rp 263.000,263000,,0,Jakarta Pusat,5024617,True,False,True,Jakarta Pusat,Shoppeng_Grosir,https://inbox.tokopedia.com/reputation/v1/badge/shop/5024617,https://www.tokopedia.com/shoppenggrosir,PZ038,1,18,,https://www.tokopedia.com/shoppenggrosir/blackmores-bio-ace-excell-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBLACKMORES+BIO+ACE+EXCELL+%2830%29_po%3D4_catid%3D726&whid=0,0,2020-06-04,BLACKMORES BIO ACE EXCELL (30)
4,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,12,469,Vitamin & Nutrisi,,0,,,False,585135787,0,False,1,Blackmores Bio Ace Excell BPOM Kalbe - 30 Softgel,,0,Rp 210.000,210000,,0,Jakarta Barat,381753,False,False,False,Jakarta Barat,Tokyo Kyoto-26,https://inbox.tokopedia.com/reputation/v1/badge/shop/381753,https://www.tokopedia.com/tokyo-kyoto26,,1,3,,https://www.tokopedia.com/tokyo-kyoto26/blackmores-bio-ace-excell-bpom-kalbe-30-softgel?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBLACKMORES+BIO+ACE+EXCELL+%2830%29_po%3D5_catid%3D469&whid=0,0,2020-06-04,BLACKMORES BIO ACE EXCELL (30)
5,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,4,726,Vitamin Daya Tahan Tubuh,,0,,,False,771971930,0,False,1,Blackmores BIO ACE excell isi 30 tablet,,0,Rp 250.000,250000,,0,Bekasi,2145671,False,False,False,Bekasi,barbara_shop,https://inbox.tokopedia.com/reputation/v1/badge/shop/2145671,https://www.tokopedia.com/barbarashop23,,1,4,,https://www.tokopedia.com/barbarashop23/blackmores-bio-ace-excell-isi-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBLACKMORES+BIO+ACE+EXCELL+%2830%29_po%3D6_catid%3D726&whid=0,0,2020-06-04,BLACKMORES BIO ACE EXCELL (30)
6,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,1,469,Vitamin & Nutrisi,,0,,,False,753136809,0,False,1,BLACKMORES BIO ACE EXCELL ISI 30 KAPSUL LUNAK,,0,Rp 300.000,300000,,0,Jakarta Pusat,3191365,False,False,False,Jakarta Pusat,Decarla official,https://inbox.tokopedia.com/reputation/v1/badge/shop/3191365,https://www.tokopedia.com/decarlaofficial,,1,3,,https://www.tokopedia.com/decarlaofficial/blackmores-bio-ace-excell-isi-30-kapsul-lunak?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBLACKMORES+BIO+ACE+EXCELL+%2830%29_po%3D7_catid%3D469&whid=0,0,2020-06-04,BLACKMORES BIO ACE EXCELL (30)
7,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,5,469,Vitamin & Nutrisi,,0,,,False,455718950,0,False,1,Blackmores Bio Ace Excell BPOM Kalbe - 30 Softgel,,0,Rp 489.000,489000,,0,Kab. Bekasi,1783920,False,False,False,Kab. Bekasi,Ciputra Oyster Mushroom,https://inbox.tokopedia.com/reputation/v1/badge/shop/1783920,https://www.tokopedia.com/ciputra-21-jamur,,1,999999,,https://www.tokopedia.com/ciputra-21-jamur/blackmores-bio-ace-excell-bpom-kalbe-30-softgel?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBLACKMORES+BIO+ACE+EXCELL+%2830%29_po%3D8_catid%3D469&whid=0,0,2020-06-04,BLACKMORES BIO ACE EXCELL (30)
8,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,455088978,0,False,1,Blackmores Bio Ace Excell isi 30,,0,Rp 160.000,160000,,0,Medan,2216653,False,False,False,Medan,Midas Collection,https://inbox.tokopedia.com/reputation/v1/badge/shop/2216653,https://www.tokopedia.com/midascollection,,1,999999,,https://www.tokopedia.com/midascollection/blackmores-bio-ace-excell-isi-30?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBLACKMORES+BIO+ACE+EXCELL+%2830%29_po%3D9_catid%3D469&whid=0,0,2020-06-04,BLACKMORES BIO ACE EXCELL (30)
9,,kesehatan/lainnya,715,Kesehatan,,1,0,1,1129,Kesehatan Lainnya,,0,,,False,774395426,0,False,1,BLACKMORES BIO ACE EXCELL EXCELL KALBE VITAMIN ANTIOKSIDAN - 30 KAPSUL,,0,Rp 385.000,385000,,0,Tangerang,7991720,False,False,False,Tangerang,EdeShop,https://inbox.tokopedia.com/reputation/v1/badge/shop/7991720,https://www.tokopedia.com/edeshop-1,,1,999999,,https://www.tokopedia.com/edeshop-1/blackmores-bio-ace-excell-excell-kalbe-vitamin-antioksidan-30-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBLACKMORES+BIO+ACE+EXCELL+%2830%29_po%3D10_catid%3D1129&whid=0,0,2020-06-04,BLACKMORES BIO ACE EXCELL (30)
10,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,1,726,Vitamin Daya Tahan Tubuh,,0,,,False,824139281,0,False,1,BLACKMORES BIO ACE EXCELL (30 kapsul lunak),,0,Rp 185.000,185000,,0,Bandung,8307882,False,False,False,Bandung,HealthCornerid,https://inbox.tokopedia.com/reputation/v1/badge/shop/8307882,https://www.tokopedia.com/healthcornerid,,1,3,,https://www.tokopedia.com/healthcornerid/blackmores-bio-ace-excell-30-kapsul-lunak?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBLACKMORES+BIO+ACE+EXCELL+%2830%29_po%3D11_catid%3D726&whid=0,0,2020-06-04,BLACKMORES BIO ACE EXCELL (30)
11,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,1,469,Vitamin & Nutrisi,,0,,,False,665474436,0,False,1,Promo Blackmores Bio Ace Excell Bpom Kalbe 30 Softgel,,0,Rp 489.400,489400,,0,Jakarta Pusat,6991507,False,False,False,Jakarta Pusat,EEN19 SALE,https://inbox.tokopedia.com/reputation/v1/badge/shop/6991507,https://www.tokopedia.com/een19sale,BX1T1DZSOXL2426873,1,243,,https://www.tokopedia.com/een19sale/promo-blackmores-bio-ace-excell-bpom-kalbe-30-softgel?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBLACKMORES+BIO+ACE+EXCELL+%2830%29_po%3D12_catid%3D469&whid=0,0,2020-06-04,BLACKMORES BIO ACE EXCELL (30)
12,,produk-lainnya,36,Produk Lainnya,,1,0,1,36,Produk Lainnya,,0,,,False,868205714,0,False,1,Blackmores Bio Ace Excell | isi 30 | ed 2021,,0,Rp 323.000,323000,,0,Jakarta Utara,8589532,False,False,False,Jakarta Utara,hanivaazzahra17,https://inbox.tokopedia.com/reputation/v1/badge/shop/8589532,https://www.tokopedia.com/hanivaazzahra17,GoodPremium9866EE1,1,4,,https://www.tokopedia.com/hanivaazzahra17/blackmores-bio-ace-excell-isi-30-ed-2021?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBLACKMORES+BIO+ACE+EXCELL+%2830%29_po%3D13_catid%3D36&whid=0,0,2020-06-04,BLACKMORES BIO ACE EXCELL (30)
13,,produk-lainnya,36,Produk Lainnya,,1,0,1,36,Produk Lainnya,,0,,,False,868213640,0,False,1,Blackmores Bio Ace excell isi 30 kapsul,,0,Rp 315.000,315000,,0,Jakarta Utara,8589486,False,False,False,Jakarta Utara,hamadsyahferi31,https://inbox.tokopedia.com/reputation/v1/badge/shop/8589486,https://www.tokopedia.com/hamadsyahferi31,GoodPremium782EE1,1,1,,https://www.tokopedia.com/hamadsyahferi31/blackmores-bio-ace-excell-isi-30-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBLACKMORES+BIO+ACE+EXCELL+%2830%29_po%3D14_catid%3D36&whid=0,0,2020-06-04,BLACKMORES BIO ACE EXCELL (30)
14,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,870891315,0,False,1,Blackmores Bio Ace Excell (Kecil) - Isi 30 Kapsul,,0,Rp 341.000,341000,,0,Jakarta Utara,7348830,False,False,False,Jakarta Utara,angel34 Mall,https://inbox.tokopedia.com/reputation/v1/badge/shop/7348830,https://www.tokopedia.com/angel34mall,GoodPremium2809EE3,1,10,,https://www.tokopedia.com/angel34mall/blackmores-bio-ace-excell-kecil-isi-30-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBLACKMORES+BIO+ACE+EXCELL+%2830%29_po%3D15_catid%3D469&whid=0,0,2020-06-04,BLACKMORES BIO ACE EXCELL (30)
15,,produk-lainnya,36,Produk Lainnya,,1,0,1,36,Produk Lainnya,,0,,,False,872022721,0,False,1,Blackmores black mores bio ace excell isi 30 / 80 sg BPOM KALBE,,0,Rp 333.000,333000,,0,Jakarta Utara,7396789,False,False,False,Jakarta Utara,endahayud61 Mall,https://inbox.tokopedia.com/reputation/v1/badge/shop/7396789,https://www.tokopedia.com/endahayud61,GoodPremium2963EE4,1,20,,https://www.tokopedia.com/endahayud61/blackmores-black-mores-bio-ace-excell-isi-30-80-sg-bpom-kalbe?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBLACKMORES+BIO+ACE+EXCELL+%2830%29_po%3D16_catid%3D36&whid=0,0,2020-06-04,BLACKMORES BIO ACE EXCELL (30)
16,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,1,469,Vitamin & Nutrisi,,0,,,False,868196416,0,False,1,Blackmores Bio Ace Excell 30 80,,0,Rp 339.000,339000,,0,Jakarta Utara,8589589,False,False,False,Jakarta Utara,hartantodermawan50,https://inbox.tokopedia.com/reputation/v1/badge/shop/8589589,https://www.tokopedia.com/hartantodermawan,GoodPremium8951EE3,1,16,,https://www.tokopedia.com/hartantodermawan/blackmores-bio-ace-excell-30-80?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBLACKMORES+BIO+ACE+EXCELL+%2830%29_po%3D17_catid%3D469&whid=0,0,2020-06-04,BLACKMORES BIO ACE EXCELL (30)
17,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,1,469,Vitamin & Nutrisi,,0,,,False,872136942,0,False,1,Blackmores Bio Ace Excell (30) BPOM KALBE,,0,Rp 378.000,378000,,0,Jakarta Selatan,8267603,False,False,False,Jakarta Selatan,lelyanahuang789,https://inbox.tokopedia.com/reputation/v1/badge/shop/8267603,https://www.tokopedia.com/lelyanahuang789,GoodPremium2808EE3,1,10,,https://www.tokopedia.com/lelyanahuang789/blackmores-bio-ace-excell-30-bpom-kalbe?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBLACKMORES+BIO+ACE+EXCELL+%2830%29_po%3D18_catid%3D469&whid=0,0,2020-06-04,BLACKMORES BIO ACE EXCELL (30)
18,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,865165647,0,False,1,Blackmores Bio Ace Excell 30 Tablet,,0,Rp 269.000,269000,,0,Jakarta Barat,8606680,False,False,False,Jakarta Barat,anggitasarihomeshop,https://inbox.tokopedia.com/reputation/v1/badge/shop/8606680,https://www.tokopedia.com/anggitasariho,,1,28,,https://www.tokopedia.com/anggitasariho/blackmores-bio-ace-excell-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBLACKMORES+BIO+ACE+EXCELL+%2830%29_po%3D19_catid%3D469&whid=0,0,2020-06-04,BLACKMORES BIO ACE EXCELL (30)
19,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,725446152,0,False,1,Blackmores Bio Ace Excell Excel Kalbe Vitamin Antioksidan - 30 Kapsul,,0,Rp 322.000,322000,,0,Magelang,7846009,False,False,False,Magelang,dicky89,https://inbox.tokopedia.com/reputation/v1/badge/shop/7846009,https://www.tokopedia.com/dicky89,,1,178,,https://www.tokopedia.com/dicky89/blackmores-bio-ace-excell-excel-kalbe-vitamin-antioksidan-30-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBLACKMORES+BIO+ACE+EXCELL+%2830%29_po%3D20_catid%3D469&whid=0,0,2020-06-04,BLACKMORES BIO ACE EXCELL (30)
20,,produk-lainnya,36,Produk Lainnya,,1,0,1,36,Produk Lainnya,,0,,,False,870791268,0,False,1,• Blackmores Bio Ace Excell (isi 30 kapsul),,0,Rp 327.000,327000,,0,Jakarta Selatan,7346444,False,False,False,Jakarta Selatan,aagnes26 Mall,https://inbox.tokopedia.com/reputation/v1/badge/shop/7346444,https://www.tokopedia.com/aagnes26mall,GoodPremium9344EE1,1,4,,https://www.tokopedia.com/aagnes26mall/blackmores-bio-ace-excell-isi-30-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBLACKMORES+BIO+ACE+EXCELL+%2830%29_po%3D21_catid%3D36&whid=0,0,2020-06-04,BLACKMORES BIO ACE EXCELL (30)
21,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,772937029,0,False,1,BLACKMORES BIO ACE EXCELL EXCEL KALBE VITAMIN ANTIOKSIDAN - 30 KAPSUL,,0,Rp 350.000,350000,,0,Jakarta Barat,8214984,False,False,False,Jakarta Barat,Rinrin _,https://inbox.tokopedia.com/reputation/v1/badge/shop/8214984,https://www.tokopedia.com/rinrin-1,,1,20,,https://www.tokopedia.com/rinrin-1/blackmores-bio-ace-excell-excel-kalbe-vitamin-antioksidan-30-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBLACKMORES+BIO+ACE+EXCELL+%2830%29_po%3D22_catid%3D469&whid=0,0,2020-06-04,BLACKMORES BIO ACE EXCELL (30)
22,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,1,469,Vitamin & Nutrisi,,0,,,False,871394273,0,False,1,Murah Blackmores Bio Ace Excell Bpom Kalbe 30 Softgel,,0,Rp 634.000,634000,,0,Jakarta Timur,8149515,False,False,False,Jakarta Timur,Najibrahma22 Murah,https://inbox.tokopedia.com/reputation/v1/badge/shop/8149515,https://www.tokopedia.com/najibrahma22-murah,BX1T1DZSOXL7375394,1,121,,https://www.tokopedia.com/najibrahma22-murah/murah-blackmores-bio-ace-excell-bpom-kalbe-30-softgel?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBLACKMORES+BIO+ACE+EXCELL+%2830%29_po%3D23_catid%3D469&whid=0,0,2020-06-04,BLACKMORES BIO ACE EXCELL (30)
